,,,-17.2320004,579.999983311E-3,
,,,-17.2280006,539.999961853E-3,
,,,-17.2239990,539.999961853E-3,
,,,-17.2199993,500.000000000E-3,
,,,-17.2159996,500.000000000E-3,
,,,-17.2119999,539.999961853E-3,
,,,-17.2080002,459.999978542E-3,
,,,-17.2040005,419.999986887E-3,
,,,-17.2000008,419.999986887E-3,
,,,-17.1959991,459.999978542E-3,
,,,-17.1919994,419.999986887E-3,
,,,-17.1879997,379.99999523E-3,
,,,-17.1840000,419.999986887E-3,
,,,-17.1800003,459.999978542E-3,
,,,-17.1760006,500.000000000E-3,
,,,-17.1719990,459.999978542E-3,
,,,-17.1679993,459.999978542E-3,
,,,-17.1639996,459.999978542E-3,
,,,-17.1599998,500.000000000E-3,
,,,-17.1560001,419.999986887E-3,
,,,-17.1520004,500.000000000E-3,
,,,-17.1480007,500.000000000E-3,
,,,-17.1439991,500.000000000E-3,
,,,-17.1399994,459.999978542E-3,
,,,-17.1359997,459.999978542E-3,
,,,-17.1320000,459.999978542E-3,
,,,-17.1280003,459.999978542E-3,
,,,-17.1240005,459.999978542E-3,
,,,-17.1199989,500.000000000E-3,
,,,-17.1159992,379.99999523E-3,
,,,-17.1119995,459.999978542E-3,
,,,-17.1079998,539.999961853E-3,
,,,-17.1040001,500.000000000E-3,
,,,-17.1000004,500.000000000E-3,
,,,-17.0960007,539.999961853E-3,
,,,-17.0919991,500.000000000E-3,
,,,-17.0879993,500.000000000E-3,
,,,-17.0839996,500.000000000E-3,
,,,-17.0799999,500.000000000E-3,
,,,-17.0760002,459.999978542E-3,
,,,-17.0720005,459.999978542E-3,
,,,-17.0680008,419.999986887E-3,
,,,-17.0639992,459.999978542E-3,
,,,-17.0599995,500.000000000E-3,
,,,-17.0559998,459.999978542E-3,
,,,-17.0520000,459.999978542E-3,
,,,-17.0480003,500.000000000E-3,
,,,-17.0440006,500.000000000E-3,
,,,-17.0399990,539.999961853E-3,
,,,-17.0359993,579.999983311E-3,
,,,-17.0319996,620.000004768E-3,
,,,-17.0279999,620.000004768E-3,
,,,-17.0240002,620.000004768E-3,
,,,-17.0200005,579.999983311E-3,
,,,-17.0160007,579.999983311E-3,
,,,-17.0119991,579.999983311E-3,
,,,-17.0079994,620.000004768E-3,
,,,-17.0039997,620.000004768E-3,
,,,-17.0000000,620.000004768E-3,
,,,-16.9960003,699.999988079E-3,
,,,-16.9920006,620.000004768E-3,
,,,-16.9879990,699.999988079E-3,
,,,-16.9839993,659.999966621E-3,
,,,-16.9799995,659.999966621E-3,
,,,-16.9759998,699.999988079E-3,
,,,-16.9720001,779.999971390E-3,
,,,-16.9680004,779.999971390E-3,
,,,-16.9640007,740.000009537E-3,
,,,-16.9599991,740.000009537E-3,
,,,-16.9559994,740.000009537E-3,
,,,-16.9519997,740.000009537E-3,
,,,-16.9480000,740.000009537E-3,
,,,-16.9440002,819.999992847E-3,
,,,-16.9400005,740.000009537E-3,
,,,-16.9359989,699.999988079E-3,
,,,-16.9319992,659.999966621E-3,
,,,-16.9279995,659.999966621E-3,
,,,-16.9239998,659.999966621E-3,
,,,-16.9200001,659.999966621E-3,
,,,-16.9160004,620.000004768E-3,
,,,-16.9120007,579.999983311E-3,
,,,-16.9079990,579.999983311E-3,
,,,-16.9039993,539.999961853E-3,
,,,-16.8999996,539.999961853E-3,
,,,-16.8959999,500.000000000E-3,
,,,-16.8920002,500.000000000E-3,
,,,-16.8880005,500.000000000E-3,
,,,-16.8840008,459.999978542E-3,
,,,-16.8799992,459.999978542E-3,
,,,-16.8759995,500.000000000E-3,
,,,-16.8719997,459.999978542E-3,
,,,-16.8680000,459.999978542E-3,
,,,-16.8640003,459.999978542E-3,
,,,-16.8600006,500.000000000E-3,
,,,-16.8559990,419.999986887E-3,
,,,-16.8519993,459.999978542E-3,
,,,-16.8479996,379.99999523E-3,
,,,-16.8439999,379.99999523E-3,
,,,-16.8400002,379.99999523E-3,
,,,-16.8360004,459.999978542E-3,
,,,-16.8320007,379.99999523E-3,
,,,-16.8279991,419.999986887E-3,
,,,-16.8239994,419.999986887E-3,
,,,-16.8199997,379.99999523E-3,
,,,-16.8160000,419.999986887E-3,
,,,-16.8120003,419.999986887E-3,
,,,-16.8080006,419.999986887E-3,
,,,-16.8039989,419.999986887E-3,
,,,-16.7999992,419.999986887E-3,
,,,-16.7959995,379.99999523E-3,
,,,-16.7919998,340.00000358E-3,
,,,-16.7880001,340.00000358E-3,
,,,-16.7840004,340.00000358E-3,
,,,-16.7800007,379.99999523E-3,
,,,-16.7759991,299.99998212E-3,
,,,-16.7719994,340.00000358E-3,
,,,-16.7679996,379.99999523E-3,
,,,-16.7639999,340.00000358E-3,
,,,-16.7600002,299.99998212E-3,
,,,-16.7560005,299.99998212E-3,
,,,-16.7519989,299.99998212E-3,
,,,-16.7479992,259.99999046E-3,
,,,-16.7439995,379.99999523E-3,
,,,-16.7399998,259.99999046E-3,
,,,-16.7360001,299.99998212E-3,
,,,-16.7320004,219.99999881E-3,
,,,-16.7280006,259.99999046E-3,
,,,-16.7239990,219.99999881E-3,
,,,-16.7199993,140.0000006E-3,
,,,-16.7159996,259.99999046E-3,
,,,-16.7119999,259.99999046E-3,
,,,-16.7080002,259.99999046E-3,
,,,-16.7040005,219.99999881E-3,
,,,-16.7000008,179.99999225E-3,
,,,-16.6959991,179.99999225E-3,
,,,-16.6919994,219.99999881E-3,
,,,-16.6879997,219.99999881E-3,
,,,-16.6840000,219.99999881E-3,
,,,-16.6800003,259.99999046E-3,
,,,-16.6760006,219.99999881E-3,
,,,-16.6719990,219.99999881E-3,
,,,-16.6679993,219.99999881E-3,
,,,-16.6639996,259.99999046E-3,
,,,-16.6599998,179.99999225E-3,
,,,-16.6560001,219.99999881E-3,
,,,-16.6520004,259.99999046E-3,
,,,-16.6480007,219.99999881E-3,
,,,-16.6439991,219.99999881E-3,
,,,-16.6399994,259.99999046E-3,
,,,-16.6359997,259.99999046E-3,
,,,-16.6320000,179.99999225E-3,
,,,-16.6280003,259.99999046E-3,
,,,-16.6240005,219.99999881E-3,
,,,-16.6199989,219.99999881E-3,
,,,-16.6159992,179.99999225E-3,
,,,-16.6119995,179.99999225E-3,
,,,-16.6079998,219.99999881E-3,
,,,-16.6040001,179.99999225E-3,
,,,-16.6000004,219.99999881E-3,
,,,-16.5960007,179.99999225E-3,
,,,-16.5919991,140.0000006E-3,
,,,-16.5879993,259.99999046E-3,
,,,-16.5839996,179.99999225E-3,
,,,-16.5799999,140.0000006E-3,
,,,-16.5760002,219.99999881E-3,
,,,-16.5720005,219.99999881E-3,
,,,-16.5679989,219.99999881E-3,
,,,-16.5639992,259.99999046E-3,
,,,-16.5599995,259.99999046E-3,
,,,-16.5559998,259.99999046E-3,
,,,-16.5520000,259.99999046E-3,
,,,-16.5480003,299.99998212E-3,
,,,-16.5440006,340.00000358E-3,
,,,-16.5399990,299.99998212E-3,
,,,-16.5359993,259.99999046E-3,
,,,-16.5319996,219.99999881E-3,
,,,-16.5279999,259.99999046E-3,
,,,-16.5240002,299.99998212E-3,
,,,-16.5200005,299.99998212E-3,
,,,-16.5160007,259.99999046E-3,
,,,-16.5119991,299.99998212E-3,
,,,-16.5079994,259.99999046E-3,
,,,-16.5039997,299.99998212E-3,
,,,-16.5000000,340.00000358E-3,
,,,-16.4960003,299.99998212E-3,
,,,-16.4920006,379.99999523E-3,
,,,-16.4879990,299.99998212E-3,
,,,-16.4839993,340.00000358E-3,
,,,-16.4799995,340.00000358E-3,
,,,-16.4759998,299.99998212E-3,
,,,-16.4720001,299.99998212E-3,
,,,-16.4680004,299.99998212E-3,
,,,-16.4640007,299.99998212E-3,
,,,-16.4599991,259.99999046E-3,
,,,-16.4559994,219.99999881E-3,
,,,-16.4519997,259.99999046E-3,
,,,-16.4480000,259.99999046E-3,
,,,-16.4440002,219.99999881E-3,
,,,-16.4400005,259.99999046E-3,
,,,-16.4359989,219.99999881E-3,
,,,-16.4319992,259.99999046E-3,
,,,-16.4279995,219.99999881E-3,
,,,-16.4239998,299.99998212E-3,
,,,-16.4200001,179.99999225E-3,
,,,-16.4160004,299.99998212E-3,
,,,-16.4120007,219.99999881E-3,
,,,-16.4079990,299.99998212E-3,
,,,-16.4039993,259.99999046E-3,
,,,-16.3999996,179.99999225E-3,
,,,-16.3959999,179.99999225E-3,
,,,-16.3920002,179.99999225E-3,
,,,-16.3880005,219.99999881E-3,
,,,-16.3840008,179.99999225E-3,
,,,-16.3799992,140.0000006E-3,
,,,-16.3759995,179.99999225E-3,
,,,-16.3719997,140.0000006E-3,
,,,-16.3680000,140.0000006E-3,
,,,-16.3640003,179.99999225E-3,
,,,-16.3600006,140.0000006E-3,
,,,-16.3559990,140.0000006E-3,
,,,-16.3519993,179.99999225E-3,
,,,-16.3479996,259.99999046E-3,
,,,-16.3439999,219.99999881E-3,
,,,-16.3400002,179.99999225E-3,
,,,-16.3360004,179.99999225E-3,
,,,-16.3320007,140.0000006E-3,
,,,-16.3279991,219.99999881E-3,
,,,-16.3239994,179.99999225E-3,
,,,-16.3199997,179.99999225E-3,
,,,-16.3160000,219.99999881E-3,
,,,-16.3120003,219.99999881E-3,
,,,-16.3080006,219.99999881E-3,
,,,-16.3039989,179.99999225E-3,
,,,-16.2999992,219.99999881E-3,
,,,-16.2959995,179.99999225E-3,
,,,-16.2919998,179.99999225E-3,
,,,-16.2880001,219.99999881E-3,
,,,-16.2840004,219.99999881E-3,
,,,-16.2800007,179.99999225E-3,
,,,-16.2759991,140.0000006E-3,
,,,-16.2719994,140.0000006E-3,
,,,-16.2679996,140.0000006E-3,
,,,-16.2639999,179.99999225E-3,
,,,-16.2600002,140.0000006E-3,
,,,-16.2560005,219.99999881E-3,
,,,-16.2519989,219.99999881E-3,
,,,-16.2479992,179.99999225E-3,
,,,-16.2439995,179.99999225E-3,
,,,-16.2399998,219.99999881E-3,
,,,-16.2360001,140.0000006E-3,
,,,-16.2320004,140.0000006E-3,
,,,-16.2280006,179.99999225E-3,
,,,-16.2239990,140.0000006E-3,
,,,-16.2199993,179.99999225E-3,
,,,-16.2159996,99.999994040E-3,
,,,-16.2119999,140.0000006E-3,
,,,-16.2080002,99.999994040E-3,
,,,-16.2040005,140.0000006E-3,
,,,-16.2000008,99.999994040E-3,
,,,-16.1959991,140.0000006E-3,
,,,-16.1919994,99.999994040E-3,
,,,-16.1879997,99.999994040E-3,
,,,-16.1840000,140.0000006E-3,
,,,-16.1800003,140.0000006E-3,
,,,-16.1760006,99.999994040E-3,
,,,-16.1719990,99.999994040E-3,
,,,-16.1679993,179.99999225E-3,
,,,-16.1639996,99.999994040E-3,
,,,-16.1599998,140.0000006E-3,
,,,-16.1560001,99.999994040E-3,
,,,-16.1520004,140.0000006E-3,
,,,-16.1480007,99.999994040E-3,
,,,-16.1439991,140.0000006E-3,
,,,-16.1399994,99.999994040E-3,
,,,-16.1359997,99.999994040E-3,
,,,-16.1320000,140.0000006E-3,
,,,-16.1280003,99.999994040E-3,
,,,-16.1240005,99.999994040E-3,
,,,-16.1199989,99.999994040E-3,
,,,-16.1159992,99.999994040E-3,
,,,-16.1119995,99.999994040E-3,
,,,-16.1079998,99.999994040E-3,
,,,-16.1040001,99.999994040E-3,
,,,-16.1000004,99.999994040E-3,
,,,-16.0960007,99.999994040E-3,
,,,-16.0919991,59.999998659E-3,
,,,-16.0879993,140.0000006E-3,
,,,-16.0839996,140.0000006E-3,
,,,-16.0799999,99.999994040E-3,
,,,-16.0760002,179.99999225E-3,
,,,-16.0720005,140.0000006E-3,
,,,-16.0679989,140.0000006E-3,
,,,-16.0639992,140.0000006E-3,
,,,-16.0599995,140.0000006E-3,
,,,-16.0559998,99.999994040E-3,
,,,-16.0520000,99.999994040E-3,
,,,-16.0480003,140.0000006E-3,
,,,-16.0440006,140.0000006E-3,
,,,-16.0399990,99.999994040E-3,
,,,-16.0359993,140.0000006E-3,
,,,-16.0319996,99.999994040E-3,
,,,-16.0279999,140.0000006E-3,
,,,-16.0240002,99.999994040E-3,
,,,-16.0200005,140.0000006E-3,
,,,-16.0160007,59.999998659E-3,
,,,-16.0119991,99.999994040E-3,
,,,-16.0079994,99.999994040E-3,
,,,-16.0039997,99.999994040E-3,
,,,-16.0000000,179.99999225E-3,
,,,-15.9959993,99.999994040E-3,
,,,-15.9919996,59.999998659E-3,
,,,-15.9879999,140.0000006E-3,
,,,-15.9840002,59.999998659E-3,
,,,-15.9799995,99.999994040E-3,
,,,-15.9759998,99.999994040E-3,
,,,-15.9720001,140.0000006E-3,
,,,-15.9679995,59.999998659E-3,
,,,-15.9639997,59.999998659E-3,
,,,-15.9600000,59.999998659E-3,
,,,-15.9559994,19.9999996E-3,
,,,-15.9519997,99.999994040E-3,
,,,-15.9480000,99.999994040E-3,
,,,-15.9440002,59.999998659E-3,
,,,-15.9399996,140.0000006E-3,
,,,-15.9359999,59.999998659E-3,
,,,-15.9320002,140.0000006E-3,
,,,-15.9279995,140.0000006E-3,
,,,-15.9239998,140.0000006E-3,
,,,-15.9200001,140.0000006E-3,
,,,-15.9159994,59.999998659E-3,
,,,-15.9119997,140.0000006E-3,
,,,-15.9080000,99.999994040E-3,
,,,-15.9039993,140.0000006E-3,
,,,-15.8999996,140.0000006E-3,
,,,-15.8959999,99.999994040E-3,
,,,-15.8920002,99.999994040E-3,
,,,-15.8879995,59.999998659E-3,
,,,-15.8839998,99.999994040E-3,
,,,-15.8800001,59.999998659E-3,
,,,-15.8759995,140.0000006E-3,
,,,-15.8719997,99.999994040E-3,
,,,-15.8680000,140.0000006E-3,
,,,-15.8639994,59.999998659E-3,
,,,-15.8599997,140.0000006E-3,
,,,-15.8559999,140.0000006E-3,
,,,-15.8520002,140.0000006E-3,
,,,-15.8479996,179.99999225E-3,
,,,-15.8439999,140.0000006E-3,
,,,-15.8400002,140.0000006E-3,
,,,-15.8359995,99.999994040E-3,
,,,-15.8319998,140.0000006E-3,
,,,-15.8280001,179.99999225E-3,
,,,-15.8239994,99.999994040E-3,
,,,-15.8199997,99.999994040E-3,
,,,-15.8160000,140.0000006E-3,
,,,-15.8120003,59.999998659E-3,
,,,-15.8079996,99.999994040E-3,
,,,-15.8039999,140.0000006E-3,
,,,-15.8000002,99.999994040E-3,
,,,-15.7959995,99.999994040E-3,
,,,-15.7919998,99.999994040E-3,
,,,-15.7880001,140.0000006E-3,
,,,-15.7839994,140.0000006E-3,
,,,-15.7799997,59.999998659E-3,
,,,-15.7760000,99.999994040E-3,
,,,-15.7719994,179.99999225E-3,
,,,-15.7679996,140.0000006E-3,
,,,-15.7639999,140.0000006E-3,
,,,-15.7600002,59.999998659E-3,
,,,-15.7559996,179.99999225E-3,
,,,-15.7519999,140.0000006E-3,
,,,-15.7480001,179.99999225E-3,
,,,-15.7439995,140.0000006E-3,
,,,-15.7399998,59.999998659E-3,
,,,-15.7360001,99.999994040E-3,
,,,-15.7319994,59.999998659E-3,
,,,-15.7279997,59.999998659E-3,
,,,-15.7240000,99.999994040E-3,
,,,-15.7200003,59.999998659E-3,
,,,-15.7159996,140.0000006E-3,
,,,-15.7119999,99.999994040E-3,
,,,-15.7080002,99.999994040E-3,
,,,-15.7039995,59.999998659E-3,
,,,-15.6999998,19.9999996E-3,
,,,-15.6960001,59.999998659E-3,
,,,-15.6919994,59.999998659E-3,
,,,-15.6879997,59.999998659E-3,
,,,-15.6840000,99.999994040E-3,
,,,-15.6799994,140.0000006E-3,
,,,-15.6759996,59.999998659E-3,
,,,-15.6719999,59.999998659E-3,
,,,-15.6680002,99.999994040E-3,
,,,-15.6639996,99.999994040E-3,
,,,-15.6599998,59.999998659E-3,
,,,-15.6560001,59.999998659E-3,
,,,-15.6519995,59.999998659E-3,
,,,-15.6479998,99.999994040E-3,
,,,-15.6440001,59.999998659E-3,
,,,-15.6399994,19.9999996E-3,
,,,-15.6359997,59.999998659E-3,
,,,-15.6320000,99.999994040E-3,
,,,-15.6280003,19.9999996E-3,
,,,-15.6239996,99.999994040E-3,
,,,-15.6199999,19.9999996E-3,
,,,-15.6160002,99.999994040E-3,
,,,-15.6119995,99.999994040E-3,
,,,-15.6079998,59.999998659E-3,
,,,-15.6040001,59.999998659E-3,
,,,-15.5999994,99.999994040E-3,
,,,-15.5959997,99.999994040E-3,
,,,-15.5920000,59.999998659E-3,
,,,-15.5879993,59.999998659E-3,
,,,-15.5839996,59.999998659E-3,
,,,-15.5799999,59.999998659E-3,
,,,-15.5760002,59.999998659E-3,
,,,-15.5719995,59.999998659E-3,
,,,-15.5679998,59.999998659E-3,
,,,-15.5640001,59.999998659E-3,
,,,-15.5599995,19.9999996E-3,
,,,-15.5559998,19.9999996E-3,
,,,-15.5520000,59.999998659E-3,
,,,-15.5479994,19.9999996E-3,
,,,-15.5439997,-19.9999996E-3,
,,,-15.5400000,99.999994040E-3,
,,,-15.5360003,59.999998659E-3,
,,,-15.5319996,59.999998659E-3,
,,,-15.5279999,59.999998659E-3,
,,,-15.5240002,99.999994040E-3,
,,,-15.5199995,99.999994040E-3,
,,,-15.5159998,99.999994040E-3,
,,,-15.5120001,19.9999996E-3,
,,,-15.5079994,59.999998659E-3,
,,,-15.5039997,59.999998659E-3,
,,,-15.5000000,140.0000006E-3,
,,,-15.4959993,59.999998659E-3,
,,,-15.4919996,99.999994040E-3,
,,,-15.4879999,59.999998659E-3,
,,,-15.4840002,59.999998659E-3,
,,,-15.4799995,19.9999996E-3,
,,,-15.4759998,19.9999996E-3,
,,,-15.4720001,59.999998659E-3,
,,,-15.4679995,59.999998659E-3,
,,,-15.4639997,19.9999996E-3,
,,,-15.4600000,99.999994040E-3,
,,,-15.4559994,59.999998659E-3,
,,,-15.4519997,59.999998659E-3,
,,,-15.4480000,59.999998659E-3,
,,,-15.4440002,19.9999996E-3,
,,,-15.4399996,99.999994040E-3,
,,,-15.4359999,19.9999996E-3,
,,,-15.4320002,59.999998659E-3,
,,,-15.4279995,19.9999996E-3,
,,,-15.4239998,19.9999996E-3,
,,,-15.4200001,19.9999996E-3,
,,,-15.4159994,99.999994040E-3,
,,,-15.4119997,99.999994040E-3,
,,,-15.4080000,99.999994040E-3,
,,,-15.4039993,99.999994040E-3,
,,,-15.3999996,140.0000006E-3,
,,,-15.3959999,59.999998659E-3,
,,,-15.3920002,59.999998659E-3,
,,,-15.3879995,59.999998659E-3,
,,,-15.3839998,99.999994040E-3,
,,,-15.3800001,59.999998659E-3,
,,,-15.3759995,99.999994040E-3,
,,,-15.3719997,59.999998659E-3,
,,,-15.3680000,19.9999996E-3,
,,,-15.3639994,59.999998659E-3,
,,,-15.3599997,99.999994040E-3,
,,,-15.3559999,59.999998659E-3,
,,,-15.3520002,59.999998659E-3,
,,,-15.3479996,99.999994040E-3,
,,,-15.3439999,59.999998659E-3,
,,,-15.3400002,59.999998659E-3,
,,,-15.3359995,99.999994040E-3,
,,,-15.3319998,140.0000006E-3,
,,,-15.3280001,99.999994040E-3,
,,,-15.3239994,59.999998659E-3,
,,,-15.3199997,140.0000006E-3,
,,,-15.3160000,59.999998659E-3,
,,,-15.3119993,140.0000006E-3,
,,,-15.3079996,140.0000006E-3,
,,,-15.3039999,179.99999225E-3,
,,,-15.3000002,99.999994040E-3,
,,,-15.2959995,99.999994040E-3,
,,,-15.2919998,140.0000006E-3,
,,,-15.2880001,99.999994040E-3,
,,,-15.2839994,99.999994040E-3,
,,,-15.2799997,59.999998659E-3,
,,,-15.2760000,99.999994040E-3,
,,,-15.2719994,99.999994040E-3,
,,,-15.2679996,99.999994040E-3,
,,,-15.2639999,-19.9999996E-3,
,,,-15.2600002,59.999998659E-3,
,,,-15.2559996,99.999994040E-3,
,,,-15.2519999,59.999998659E-3,
,,,-15.2480001,99.999994040E-3,
,,,-15.2439995,140.0000006E-3,
,,,-15.2399998,99.999994040E-3,
,,,-15.2360001,179.99999225E-3,
,,,-15.2319994,140.0000006E-3,
,,,-15.2279997,99.999994040E-3,
,,,-15.2240000,99.999994040E-3,
,,,-15.2199993,99.999994040E-3,
,,,-15.2159996,179.99999225E-3,
,,,-15.2119999,140.0000006E-3,
,,,-15.2080002,99.999994040E-3,
,,,-15.2039995,219.99999881E-3,
,,,-15.1999998,179.99999225E-3,
,,,-15.1960001,179.99999225E-3,
,,,-15.1919994,219.99999881E-3,
,,,-15.1879997,219.99999881E-3,
,,,-15.1840000,219.99999881E-3,
,,,-15.1799994,179.99999225E-3,
,,,-15.1759996,179.99999225E-3,
,,,-15.1719999,219.99999881E-3,
,,,-15.1680002,179.99999225E-3,
,,,-15.1639996,259.99999046E-3,
,,,-15.1599998,259.99999046E-3,
,,,-15.1560001,259.99999046E-3,
,,,-15.1519995,299.99998212E-3,
,,,-15.1479998,259.99999046E-3,
,,,-15.1440001,259.99999046E-3,
,,,-15.1399994,340.00000358E-3,
,,,-15.1359997,340.00000358E-3,
,,,-15.1320000,340.00000358E-3,
,,,-15.1279993,379.99999523E-3,
,,,-15.1239996,340.00000358E-3,
,,,-15.1199999,379.99999523E-3,
,,,-15.1160002,299.99998212E-3,
,,,-15.1119995,259.99999046E-3,
,,,-15.1079998,259.99999046E-3,
,,,-15.1040001,299.99998212E-3,
,,,-15.0999994,340.00000358E-3,
,,,-15.0959997,379.99999523E-3,
,,,-15.0920000,379.99999523E-3,
,,,-15.0879993,379.99999523E-3,
,,,-15.0839996,419.999986887E-3,
,,,-15.0799999,459.999978542E-3,
,,,-15.0760002,419.999986887E-3,
,,,-15.0719995,459.999978542E-3,
,,,-15.0679998,459.999978542E-3,
,,,-15.0640001,459.999978542E-3,
,,,-15.0599995,459.999978542E-3,
,,,-15.0559998,459.999978542E-3,
,,,-15.0520000,500.000000000E-3,
,,,-15.0479994,500.000000000E-3,
,,,-15.0439997,419.999986887E-3,
,,,-15.0400000,500.000000000E-3,
,,,-15.0359993,459.999978542E-3,
,,,-15.0319996,419.999986887E-3,
,,,-15.0279999,419.999986887E-3,
,,,-15.0240002,459.999978542E-3,
,,,-15.0199995,379.99999523E-3,
,,,-15.0159998,459.999978542E-3,
,,,-15.0120001,379.99999523E-3,
,,,-15.0079994,379.99999523E-3,
,,,-15.0039997,379.99999523E-3,
,,,-15.0000000,419.999986887E-3,
,,,-14.9959993,459.999978542E-3,
,,,-14.9919996,459.999978542E-3,
,,,-14.9879999,340.00000358E-3,
,,,-14.9840002,379.99999523E-3,
,,,-14.9799995,379.99999523E-3,
,,,-14.9759998,299.99998212E-3,
,,,-14.9720001,419.999986887E-3,
,,,-14.9679995,340.00000358E-3,
,,,-14.9639997,379.99999523E-3,
,,,-14.9600000,340.00000358E-3,
,,,-14.9559994,419.999986887E-3,
,,,-14.9519997,459.999978542E-3,
,,,-14.9480000,379.99999523E-3,
,,,-14.9439993,379.99999523E-3,
,,,-14.9399996,379.99999523E-3,
,,,-14.9359999,340.00000358E-3,
,,,-14.9320002,419.999986887E-3,
,,,-14.9279995,419.999986887E-3,
,,,-14.9239998,419.999986887E-3,
,,,-14.9200001,379.99999523E-3,
,,,-14.9159994,340.00000358E-3,
,,,-14.9119997,379.99999523E-3,
,,,-14.9080000,340.00000358E-3,
,,,-14.9039993,340.00000358E-3,
,,,-14.8999996,299.99998212E-3,
,,,-14.8959999,340.00000358E-3,
,,,-14.8920002,379.99999523E-3,
,,,-14.8879995,379.99999523E-3,
,,,-14.8839998,379.99999523E-3,
,,,-14.8800001,379.99999523E-3,
,,,-14.8759995,379.99999523E-3,
,,,-14.8719997,340.00000358E-3,
,,,-14.8680000,299.99998212E-3,
,,,-14.8639994,379.99999523E-3,
,,,-14.8599997,379.99999523E-3,
,,,-14.8559999,379.99999523E-3,
,,,-14.8519993,379.99999523E-3,
,,,-14.8479996,379.99999523E-3,
,,,-14.8439999,379.99999523E-3,
,,,-14.8400002,459.999978542E-3,
,,,-14.8359995,340.00000358E-3,
,,,-14.8319998,379.99999523E-3,
,,,-14.8280001,340.00000358E-3,
,,,-14.8239994,419.999986887E-3,
,,,-14.8199997,379.99999523E-3,
,,,-14.8160000,419.999986887E-3,
,,,-14.8119993,419.999986887E-3,
,,,-14.8079996,500.000000000E-3,
,,,-14.8039999,419.999986887E-3,
,,,-14.8000002,419.999986887E-3,
,,,-14.7959995,419.999986887E-3,
,,,-14.7919998,379.99999523E-3,
,,,-14.7880001,419.999986887E-3,
,,,-14.7839994,379.99999523E-3,
,,,-14.7799997,340.00000358E-3,
,,,-14.7760000,379.99999523E-3,
,,,-14.7719994,340.00000358E-3,
,,,-14.7679996,340.00000358E-3,
,,,-14.7639999,379.99999523E-3,
,,,-14.7599993,379.99999523E-3,
,,,-14.7559996,299.99998212E-3,
,,,-14.7519999,340.00000358E-3,
,,,-14.7480001,299.99998212E-3,
,,,-14.7439995,340.00000358E-3,
,,,-14.7399998,379.99999523E-3,
,,,-14.7360001,379.99999523E-3,
,,,-14.7319994,459.999978542E-3,
,,,-14.7279997,500.000000000E-3,
,,,-14.7240000,500.000000000E-3,
,,,-14.7199993,459.999978542E-3,
,,,-14.7159996,500.000000000E-3,
,,,-14.7119999,539.999961853E-3,
,,,-14.7080002,459.999978542E-3,
,,,-14.7039995,459.999978542E-3,
,,,-14.6999998,459.999978542E-3,
,,,-14.6960001,419.999986887E-3,
,,,-14.6919994,459.999978542E-3,
,,,-14.6879997,500.000000000E-3,
,,,-14.6840000,500.000000000E-3,
,,,-14.6799994,500.000000000E-3,
,,,-14.6759996,500.000000000E-3,
,,,-14.6719999,500.000000000E-3,
,,,-14.6680002,539.999961853E-3,
,,,-14.6639996,500.000000000E-3,
,,,-14.6599998,500.000000000E-3,
,,,-14.6560001,500.000000000E-3,
,,,-14.6519995,500.000000000E-3,
,,,-14.6479998,500.000000000E-3,
,,,-14.6440001,459.999978542E-3,
,,,-14.6399994,500.000000000E-3,
,,,-14.6359997,579.999983311E-3,
,,,-14.6320000,699.999988079E-3,
,,,-14.6279993,659.999966621E-3,
,,,-14.6239996,659.999966621E-3,
,,,-14.6199999,620.000004768E-3,
,,,-14.6160002,620.000004768E-3,
,,,-14.6119995,579.999983311E-3,
,,,-14.6079998,539.999961853E-3,
,,,-14.6040001,500.000000000E-3,
,,,-14.5999994,539.999961853E-3,
,,,-14.5959997,500.000000000E-3,
,,,-14.5920000,500.000000000E-3,
